evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
8000,93356,1.67236119247481,0.0,1.4555110838539231,0.011026390164305216,1.5598992175321458,1.2510256928504733,1986.929689959534,0.7030435743811201,0.013638164913885031,73,"[0.6899380610534478,0.7107833207334728,0.6848812024091111,0.704215401395577,0.7002632159125739,0.6969751880966442,0.711372831471339,0.7039405299003936,0.7217204943496816,0.7233095090222537,0.7030435743811201,0.7567164367267911,0.7078170692098045,0.7022042994941053,0.7117483297481918,0.7053302978437587,0.6966256918574958,0.7013305868665747,0.6798557742584728,0.7120722738572158,0.6991776524248813,0.7035268658661691,0.7643808608431203,0.6983359797142471,0.6983143202702038,0.7140456945161542,0.7205749396866511,0.7037365038266213,0.6943586418719269,0.7097517257703689,0.7026761862963298,0.6885884661112771,0.676504891543826,0.7026635737729393,0.7150460294530652,0.7021852787041472,0.7473776457902332,0.7006435573099505,0.70316060532266,0.7225862754436768,0.7647813027072976,0.682563260132589,0.748669260603333,0.7195328798002145,0.6917853009877308,0.7317505353401489,0.7057298116182753,0.7151581330954926,0.7008277926940303,0.7640321941848238,0.6964476783998005,0.6981364335054309,0.7158043741372669,0.6917179624545327,0.6993514027411584,0.7118903746582316,0.6705188010466953,0.6995747751760513,0.671022675191739,0.7084365902339478,0.6822426888654936,0.6903152428882573,0.6724893649498576,0.7121099166017932,0.6915993653628346,0.7148722444241511,0.7223033642644255,0.7708714140411745,0.7003494698245405,0.6764800619311855,0.6872416641720549,0.7595362033372948,0.6665088028929407]","[6.274245235284304E-4,0.025100308641975322,0.03382998686432731,0.00296875000000002,0.0044511165321823865,0.023364197530864217,0.008464506172839503,0.017084487534626103,0.023425605536332217,0.023696753612309995,0.011024930747922435,0.04155045667186452,0.01997620464009514,0.025781249999999978,0.004556201914055202,0.006428456978048391,0.002774490466798174,0.030176552271374724,0.007239229024943283,0.03300925925925924,0.0025415512465374324,0.005952336273221948,0.06194444444444447,0.053784293801712846,2.1604938271602148E-4,0.021339838618877838,0.004444444444444473,0.007063550036522981,0.020088888888888934,0.013638164913885031,0.017480658599484167,0.00835548502281297,0.02171875000000001,0.05088885140833194,0.007828860949521455,0.013622616699539791,0.06242407954850843,0.011550925925925937,0.007958738345566319,0.007078251079001674,0.04865234374999999,0.028800000000000048,0.03802469135802472,0.00529843893480253,0.0027534219400912607,0.0011664352311049897,0.0013761068369865237,0.017084487534626103,0.01822654235270782,0.06745562130177513,0.0017882971729125119,0.014252077562326881,0.005444425704165978,0.01829639889196677,0.014173492963663104,0.010191136315900018,0.0010937500000000044,6.018518518518534E-4,0.019852972064692276,0.012322951795278703,5.051531426912836E-4,6.274245235283749E-4,0.014081076750520727,0.0036357659434582135,0.013905817174515223,0.011759149940968106,0.017420634920634948,0.03802469135802472,0.011878595516762569,0.0033260246247259206,0.01668716524499103,0.06779897876914809,0.033973765432098735]"
8000,93356,63.048501901492564,132.81969678320957,2.087066462479791,0.2241523190535782,0.7948237152748219,0.6974078224283511,1889.1571054551935,0.37740672015376076,0.07008161093623849,22,"[0.33327056439066527,0.39083951603206024,0.3770757257259614,0.413259905917828,0.4127480272024008,0.36548260948886957,0.35124096309978603,0.3613774392783887,0.40070541800567316,0.3674010094314145,0.39061713324021985,0.4041705321145166,0.3757793069993627,0.4016037157798785,0.37773771458156014,0.3803548462194343,0.372485217693324,0.3970074499432197,0.3877075649372963,0.3751216318230861,0.3718295553448543,0.37137507058184793]","[0.06738080480038044,0.055815210427611284,0.05399225391076906,0.07393955555555559,0.07557614529667869,0.043697805529974654,0.05731486276865355,0.07945169826288706,0.07540473030062966,0.06413445916942423,0.07081632653061226,0.07733661639478814,0.06247535822356709,0.07227880035628761,0.07275545252077625,0.07523964223519944,0.057983168334356794,0.05812065336243982,0.07249481302903107,0.05645919421487605,0.07562990021845054,0.06934689534186472]"
8000,93356,10.467456941331966,0.0,1.308087052290339,0.11711006074734355,1.6109748025965875,1.1228490570034932,1928.297026781292,0.5180724516224795,0.02556927297668038,25,"[0.5144718114734246,0.5120855010602794,0.5481495136353285,0.5029245269052368,0.5164115233251271,0.5270884102479474,0.5076291871243165,0.5391414734920081,0.5027813666490959,0.5279332269082417,0.5002732768695954,0.5408968836485848,0.54443539658935,0.5180724516224795,0.5399429235556945,0.4901160100245417,0.5137296245305054,0.5334772153210089,0.5298757346453856,0.5045795481902489,0.5432022007064575,0.511430706977275,0.5416472392609897,0.5136497794379136,0.5304736481460202]","[0.0028537509186499777,0.02556927297668038,0.04522368690663203,6.508875739644759E-4,0.05419189453125001,0.006331360946745523,0.011451375761394655,0.03639405402525442,0.012541385082770196,0.041151704165738434,0.027860922146636435,0.050046208779668144,0.022399404798809586,0.045737635959377465,0.05871762514271983,0.014733665308586108,0.017658402203856782,0.005568395592582653,0.005288761706555678,0.03585098612125642,0.052288,0.005548668503213949,0.006069198751300797,0.05464285714285716,0.04644241479171307]"
8000,93356,493.7316817041352,27.866154528216576,0.3293037740064309,1.8222168693912302,0.9834256363111016,1.0254383112758556,1958.9698977007401,0.26196312122428456,0.273367603900551,13,"[0.24785202908680515,0.26270940239242724,0.259733001054422,0.2837140206005023,0.2480060181635948,0.2763719367701224,0.27536276645100033,0.25259374908752896,0.2679768911542769,0.26666451608719344,0.2605725968677808,0.252541169149755,0.26196312122428456]","[0.26242885728397564,0.27152317604787735,0.2809103786451101,0.2701562876235752,0.2787807609658974,0.2665513250428686,0.28080373790496865,0.2832304168319778,0.24674799057358077,0.2717670955864315,0.273367603900551,0.28495949586848845,0.27540491493383745]"
8000,93356,1092.155574867252,0.0,0.4290690635994281,0.011841084533569376,1.035034760600678,1.1704001632944552,1927.9044239254356,0.2328392113321761,0.2912411135714702,1,"[0.2328392113321761]","[0.2912411135714702]"
8000,93356,773.0732836448414,33.590940359181864,0.05113308312656054,2.904449152064257,1.1461879762300535,1.120607217480988,1967.8949345025167,0.2558304613497089,0.2971864206387529,16,"[0.2320586163147187,0.25326138503363915,0.24393563317834321,0.2536452074177764,0.2558771603480502,0.2630576365443167,0.26235864814121446,0.25578376235136757,0.2613499218545017,0.25523644622670116,0.25595407511898527,0.2576734004055772,0.2605595605060331,0.26234225450442394,0.2556262258499825,0.2510519103981851]","[0.295205572591299,0.2960751471253961,0.2971364305865739,0.29631888079286717,0.30053459453714526,0.29648473784531126,0.304556550232117,0.2880584488764429,0.30398001314924394,0.29969339515900084,0.29502197586853673,0.2932367624846486,0.2989559541695321,0.2972364106909319,0.3109512146829428,0.3037534181238363]"
8000,93356,55.21183534492077,200.0,1.8786718534724434,1.9500111743009754,0.7127903710936707,0.5112993653912361,1306.1047478353787,0.4276829454931438,0.04573737013788004,19,"[0.42624946842146727,0.43037447577510923,0.4414116784904186,0.4257953426294787,0.4102865238766733,0.4276829454931438,0.4166534414489961,0.4430033533734674,0.4827449827754378,0.42259569819267584,0.3974422654857581,0.44976761717354474,0.4118618846081592,0.43733624003169314,0.4189638109034668,0.481085233088024,0.4381435464670168,0.4074312794710493,0.4923359986881982]","[0.030135525255537476,0.05494590458804266,0.04172464686266458,0.051712296854195705,0.04182103295404915,0.04324845116618081,0.043345113356893394,0.04843160009004466,0.04020349343154117,0.04841675893013231,0.051747255545495696,0.02656224648458627,0.06604683095435782,0.06640472663328129,0.04573737013788004,0.04414861006130849,0.05952452847677636,0.061245259637492944,0.038190263333621244]"
8000,93356,84.64034812646418,35.99490183276006,0.0,0.18479556597014338,1.0921335931296368,0.7589387402708077,1854.4580105262166,0.34486996574040607,0.1268826673748333,77,"[0.3308819023658056,0.32385733477249234,0.3132410940535997,0.33912109310117744,0.34914944399123027,0.34129841390471083,0.3505380424256914,0.3490263437908133,0.33090275539773917,0.35323035478615517,0.34670824211748696,0.34558219855324224,0.3396541018946101,0.33343485528698324,0.336094857536928,0.3423982686504011,0.3697647149003238,0.35575133526011504,0.34060829533045267,0.34486996574040607,0.3664536361570043,0.3401291924707962,0.3444678129770262,0.3396367726610976,0.32376465346468586,0.3537038178056995,0.35606645329187225,0.3503176178554882,0.3608100690661755,0.328544284841615,0.3564573755464069,0.3370599321157728,0.3574256959535569,0.351103338180651,0.3209686299462976,0.3713698234808611,0.3385892667885012,0.3689000062818566,0.3638741202609821,0.3698763068663875,0.3443531813431241,0.32680158691988015,0.3330675833915936,0.3649836532389593,0.3253543691068205,0.33942375999139895,0.352925761886384,0.3455150535797764,0.39961116485933024,0.3480352421558355,0.35693601923210505,0.37029444154568925,0.36504885276263666,0.36120007569323676,0.3178928315874199,0.3378994904511844,0.3165087316304701,0.3635758258013707,0.34697278957903654,0.31348162212592456,0.34212360860273383,0.36247749885350344,0.3384143236524173,0.3459668167297423,0.33598904651857797,0.33826281426306826,0.3318036387395329,0.3507039897820553,0.3300601624352818,0.35860830422755696,0.3449402973466289,0.3367943277938158,0.353488222383162,0.3428931435579792,0.3512472913451137,0.3274541451624725,0.3277853636268441]","[0.13129920654359456,0.12797136731841274,0.12048989424979523,0.13176593705258563,0.13050274910011472,0.12076380885641153,0.10667238441970642,0.13229509352272317,0.11713673184127382,0.13323125,0.12470865004164933,0.12643969960433155,0.1402431512090603,0.12159634006663889,0.12559221583112767,0.14079788777002267,0.10536885221442624,0.1331847494452663,0.1339184764198878,0.12843125,0.14431888421227412,0.13951494800206643,0.11921762277689904,0.12050224996371026,0.12979018593102765,0.12400311106172918,0.11161759809750299,0.09773379141045715,0.13995834000961385,0.1428067559593678,0.1268826673748333,0.14872123918819607,0.12645971172022685,0.1073290987397387,0.12295536218276526,0.12915137484521444,0.12364283347630528,0.11296398317424824,0.13054859817664935,0.12330053888691245,0.11860099711672006,0.1325105127835448,0.13392890962041426,0.13891875,0.11618344105878733,0.09715545983089238,0.11742462311557791,0.11847519344560767,0.10824141519250782,0.12072057599852071,0.118390625,0.13237678870156283,0.10996888367090582,0.1237408257188477,0.12187883714722511,0.1359872404844291,0.1318156106519743,0.12942400444433222,0.109823764959188,0.12435182409664028,0.13936666516751472,0.13710480802490488,0.13444239527268623,0.11523232323232324,0.12693713157333064,0.12719788481742259,0.12805051531426914,0.14136397582207286,0.12610971736140683,0.15568355868002462,0.13469353961298655,0.1258822249631399,0.1282956573653149,0.12816878851333702,0.13456774376417233,0.11726000089845243,0.11894940337720289]"
8000,93356,82.60134286388144,123.26510557153358,1.5084621776615297,0.0,0.6438744033428692,0.39314964265104246,1280.597776755449,0.4310833155149407,0.06701690957015796,74,"[0.4494725573353926,0.4236534359142522,0.4537448193300345,0.45821577789601364,0.40681787148961357,0.4094114846856306,0.4258079520571141,0.4404648356672296,0.385158054017372,0.4310487673261756,0.4384537862593024,0.4505354670723689,0.43160834103207735,0.44411781633480996,0.3949673695184449,0.42455148282561384,0.44507925359002265,0.4152951565227556,0.4399892965986355,0.41076258446636493,0.40890597351006486,0.42662577566674065,0.4290606659898033,0.4438203303457945,0.4243093653807445,0.45794956625389804,0.43835208100171164,0.41909062447981904,0.42595054639061625,0.3993207879239856,0.4425325011520548,0.43884310274323046,0.415838182620792,0.4049795568605724,0.41427992866204844,0.4414925440227867,0.41805658229186826,0.457669932402898,0.4358120576053788,0.4143896186394781,0.43935657421949625,0.42926446029568643,0.41435012302143837,0.4534196024865943,0.39788174229027706,0.43717891429331146,0.4172730217917606,0.4611089851228046,0.40050336728278146,0.44615731273983905,0.4508411931329106,0.43279535830727633,0.42588283758910683,0.4500295020973508,0.4443111110594834,0.38722449626906674,0.4298003367936978,0.4425891078303419,0.4385720245145286,0.4580463278379472,0.4604442464777508,0.4557819187263781,0.4175733225420355,0.49067849587858414,0.38439214332918115,0.44998399418658575,0.4525094499869673,0.37678351951133204,0.4173485298828894,0.43111786370370586,0.4315227742796124,0.38657287294763576,0.4098297088875823,0.42138076033701766]","[0.06819614446180405,0.06027726572561298,0.033759887226877616,0.07664895312998193,0.07396281054717271,0.08074619317862558,0.061989370424069434,0.0898665940426639,0.07393531272319154,0.08072943656962864,0.08848130151144995,0.07744191500479328,0.06649406119686807,0.07013072193508765,0.07794241040312308,0.0660525150165821,0.0671855253198172,0.053008492814283714,0.058417861407693505,0.056519267617851365,0.06818643003503205,0.065620224728347,0.03891857384531905,0.04478012546424892,0.05406156003347129,0.05662680998565672,0.06356058773245588,0.049579102040816336,0.05492625661620165,0.05294092861748989,0.06288002847988605,0.08292065805914203,0.05004079918949261,0.06800603915035403,0.09388601036269431,0.07722234122483776,0.0689375168648117,0.06684829382049873,0.06045953793712916,0.07785490060382746,0.06796557947450571,0.08003610427267363,0.08818720957254919,0.06967322879465698,0.06172090214609549,0.07032577160746778,0.07503668891368459,0.029941914970659844,0.06211621664844119,0.05858666342464003,0.04419421110299493,0.07134645714099896,0.06054249125014116,0.0656229210861129,0.058419888745870896,0.055642194003642065,0.07487813138115548,0.06518988511152918,0.07265044167866413,0.08071104124665454,0.052331437352836796,0.0785756452405521,0.06819432556531418,0.08120949662102223,0.06276028946548873,0.07710342167155437,0.04406853718672954,0.05103319807526574,0.06461652739894386,0.08096482917010009,0.07106902741790719,0.08945925428995127,0.05775635139271501,0.08381858686195265]"
8000,93356,416.8959867048083,17.95189774585808,1.061060445458444,3.0954665320878547,1.024934002675217,1.0032233559030144,1988.8560280109166,0.24139346792424676,0.26777358358673237,1,"[0.24139346792424676]","[0.26777358358673237]"
8000,93356,187.39336904276453,0.0,3.372208314156177,1.2502723220506826,1.1093234855929677,1.1233931584920152,1390.150981969505,0.3370717298339856,0.1806867075295956,73,"[0.34107031481540373,0.38120964664587254,0.3282053139211836,0.35174990713265164,0.33008164287853803,0.3634116112416673,0.330581925325206,0.3400379311638926,0.3494398683936093,0.3552421007902019,0.33904117023930425,0.3138427875554499,0.34891280131555025,0.3327021929663604,0.3532807204995648,0.3316806228108953,0.32831820279989143,0.35346055961200684,0.33306621490293353,0.3339021442933259,0.3271054256797744,0.33428152409391343,0.33763273750182266,0.36417658535497255,0.3178524461297988,0.3503237985293528,0.3229983498840153,0.3328556559892615,0.35821743803194617,0.3261940167656633,0.3533263874990734,0.317039994210463,0.34186058013649645,0.3340113967925913,0.3516443349707935,0.36336412285539677,0.3469473540938547,0.334503632653678,0.34625984430934786,0.33132602480529083,0.3541708842035207,0.3228583077621683,0.34638862121110725,0.3124191806656613,0.3383545103189901,0.33498325765760095,0.3383840240602547,0.32062686055258105,0.36648646284904707,0.32676560897705387,0.32036570782728957,0.36506140024717393,0.3370717298339856,0.3321807849467072,0.37117356845706717,0.34014046737830794,0.3371720612066802,0.33298291931617363,0.3324481744033989,0.3470207571543915,0.3224964174221435,0.3361880307391334,0.3212935547123187,0.3220586035057432,0.30608980938343855,0.33135493476888134,0.3535453975569469,0.3102230367414053,0.34322923368663905,0.3379090229469821,0.3371459692424147,0.3640834752956845,0.33223248580724707]","[0.1462031372507187,0.1728352746344992,0.19088292231293663,0.18370931952662722,0.1733428266286935,0.13356016245869792,0.18958238431756777,0.18253603624216355,0.1779025100344847,0.18701237503853438,0.18392054540863562,0.20965957634209714,0.1778545454545455,0.1878133303182769,0.21028492283339928,0.16789273783919828,0.19036518342442732,0.18000893248856764,0.15939794471385305,0.17065266583443403,0.17955039429942904,0.19607297365348958,0.1926002926997245,0.18131341468470583,0.1770933913731698,0.19939683962468735,0.1816505923283569,0.17969712417076733,0.186667426634596,0.19687041882924433,0.18633592781752575,0.18108097216194433,0.1735239653946348,0.18714086891643708,0.17981878698224854,0.18877200000000002,0.1806867075295956,0.18624485596707818,0.1950694197223211,0.17320443568296823,0.1794095620870621,0.17482610746447078,0.19579802267233998,0.18298377028714108,0.19150423614386688,0.16892203957372087,0.15644878064022247,0.1720104757403907,0.18649727479072994,0.17872410336377814,0.17863001470279352,0.16945636094674557,0.16843363353253094,0.1831845252240165,0.1927307003487605,0.17353085319670308,0.16739017112381074,0.1904428453197548,0.17710442493112952,0.18156434911242605,0.1852047221579227,0.17842086213893227,0.18810367315725715,0.17326321909333492,0.1789946172325638,0.1735495223019956,0.19659312224115594,0.17096577156730194,0.2016427284581007,0.1927484105890052,0.17331201561680556,0.1497996009823584,0.16656221303948576]"
