evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
6000,73539,981.9626168616962,16.601875880265013,0.7259723367076916,0.0,1.2716596534372158,1.1309261764555223,1828.8099079117496,0.25893985942394837,0.30312362625189826,35,"[0.2527751274747848,0.2534308227712765,0.2648886175902021,0.2560775186849721,0.2622435402012301,0.2568720228670688,0.24849005449492734,0.2799767258037785,0.25643677688673294,0.2656509547958966,0.25017170913335673,0.23921501865070693,0.26601080199710847,0.2478167479379233,0.25893985942394837,0.24890860818362648,0.2746856058576054,0.24544586080905906,0.26988869019045303,0.25573685216367803,0.24768943598040316,0.2617945308320214,0.2637969707779769,0.24862754362953,0.25592942969558063,0.26998959818460866,0.26466824776077114,0.26090237130103566,0.24064965980324438,0.2720635768963007,0.2672683403099957,0.26240003240139753,0.2568973324369268,0.2686250714134215,0.2768985383302004]","[0.2951578409780076,0.2918884210326597,0.30653072287900585,0.3058726970213457,0.30371202643814765,0.30312362625189826,0.3001362045156918,0.3016309431790613,0.3149461379950504,0.30177817656501676,0.3059550837999813,0.30879281991522556,0.28765066320645905,0.29375987016634936,0.3029853945422177,0.2911425325085217,0.2997234029122128,0.29628340903135647,0.29070125766953964,0.31031120867768597,0.3112241190336772,0.3049432592386917,0.3058112995498592,0.30704681228505937,0.30649758723901815,0.3097723118595049,0.30351961950059453,0.2996949857055041,0.30698917890187516,0.2938790704184409,0.3089434415570103,0.30924824943849916,0.3026456106388351,0.2835542941524541,0.2978018873565051]"
6000,73539,187.39132741194777,0.0,2.5302510382530965,1.2556541233679286,1.1007691046222499,1.0179202623367791,1398.7011241381304,0.3186602770935185,0.18082138988519267,46,"[0.3153000831134807,0.30132141518267597,0.30170698619627745,0.32472186074497955,0.3272044101505891,0.3000690661049771,0.3189991238900003,0.31444626570642087,0.31002323138092036,0.3283524194217131,0.32586072785428766,0.3449962531046963,0.3200599437179702,0.34229866956599,0.290323760942365,0.30744143864219686,0.29343243161312016,0.33776649538108805,0.34552768985596005,0.31832143029703674,0.3308961703551385,0.2939426866327759,0.3271241376809888,0.3180647351213699,0.3137398993243452,0.3481521367057604,0.3284378478636436,0.3260422538131843,0.33251542008087664,0.34830621832677067,0.31916918177445397,0.30147030898977345,0.3217596047036291,0.32660848923318075,0.3042870704568701,0.3156310526128633,0.30896803051840027,0.3209698197268722,0.3023053933117844,0.31346554626761614,0.3323797588802331,0.2958886556204593,0.30435082917956846,0.31236130791287153,0.3252969550462148,0.30380828908348023]","[0.19258646169176852,0.19823906317028872,0.16449260724405915,0.19453743500824106,0.17213524996189605,0.19757805325987143,0.1830261178195286,0.18113419634679268,0.16958865398711467,0.1856280253863531,0.1960240105211341,0.17994351301003544,0.18667215720920716,0.17202239143076054,0.1766294557624492,0.16240218016573346,0.16664039794195853,0.15130494334055514,0.18920819996951685,0.17117591306839472,0.18839242152504485,0.19717214434263539,0.18643092618436616,0.19244533102487865,0.17508880186701478,0.16402277623884276,0.17706508875739643,0.17512643432562847,0.1869416985544218,0.18031885915718632,0.1857191747063626,0.175883317315846,0.17986929578931157,0.17473907561443788,0.19016357421875,0.17346379981967097,0.167160854053518,0.171248393194707,0.18376867119784257,0.18183950473341315,0.18183526871137506,0.18429640267971553,0.20475604294997463,0.18050858342359266,0.1744073920734691,0.18876723762519962]"
6000,73539,47.11455207881321,85.30306070256196,1.4500219039253084,0.0,0.648581120891405,0.5464139679091039,1248.9929535063425,0.39976641947493885,0.03235475199445026,1,"[0.39976641947493885]","[0.03235475199445026]"
6000,73539,1584.6269420095516,165.40242148930173,0.0,18.527257802292418,1.1292528713620775,0.9050182853161587,1950.8813498141633,0.26183928708002924,0.3115819287214794,45,"[0.24465292252603077,0.25201614080492085,0.2642139271009257,0.2410437548398443,0.29218174555796506,0.25729638256665666,0.2604493943701911,0.27496664376182645,0.25486063522238234,0.27177566323839786,0.26515805073278786,0.261134545310033,0.25734451388039303,0.285387586213653,0.26196608774689334,0.274433946470784,0.2728718085317504,0.2500256402323936,0.24860771796984815,0.2614717145931559,0.25806764603308163,0.2541728425411316,0.27192491985118017,0.26312794872260026,0.2500907564770335,0.2759286330388858,0.23899711393724765,0.26966271820276955,0.27427826506962794,0.2645040505031113,0.24362515229678428,0.24288131381812816,0.2522763602713014,0.25876794068496334,0.26872871511636354,0.2852682547245653,0.26183928708002924,0.2696008299301428,0.25595145052620205,0.24268744985970692,0.2589271681531431,0.2646953809086323,0.2649421446343122,0.28856180826134215,0.2759289548972048]","[0.30621808653587745,0.318955249756344,0.31899926825927327,0.29607891188296215,0.30425365177278796,0.303505943226964,0.32364751821716825,0.3056222319077359,0.30803226498104214,0.3156176878841959,0.3226300048828125,0.3101590819225325,0.3164559092790424,0.3216867339791418,0.30649303162315145,0.32005638512350637,0.31885422333279534,0.31511246017980027,0.30494541000683506,0.3096148014651798,0.3157124707785078,0.30851816752958583,0.3122078676150385,0.2967214673244931,0.31755625,0.3113709768250474,0.3255100337861977,0.3070228864966466,0.31555049806551005,0.30751640383855144,0.3105801781256698,0.3121403361185933,0.3115819287214794,0.30478697386709674,0.31461302976499544,0.3102322143071308,0.3108200977224546,0.31435497216888325,0.31810812161599333,0.31645384055266584,0.30698835637735966,0.3063330279050396,0.3053230877703081,0.3192536816242149,0.314829480200042]"
6000,73539,12.19587263915179,12.50952093036084,0.0,0.23296492634685678,1.5538950718386904,1.275518643025662,2000.0,0.4990679975912308,0.048016107823800114,27,"[0.48827922768529747,0.48079979137911943,0.5268445250096037,0.49593471481715573,0.5111357833502723,0.4965891000538454,0.509262553814138,0.48608596136299864,0.4968328621617832,0.5146119717652269,0.47487248283135675,0.4794205744096848,0.4990679975912308,0.49893041076227596,0.49804082715117737,0.5221726278077621,0.5063817253262909,0.5117849461220718,0.4976248921189921,0.5054510964555811,0.516531305175705,0.5017433630160932,0.5028506200305747,0.5036840450296542,0.49178645524194803,0.5065610387462601,0.4859916907715705]","[0.016888888888888898,0.07520408163265307,0.04002921010994365,0.024890738813735713,0.0811819287419486,0.04203978232313754,0.0020301783264746187,0.05315555555555557,0.047397959183673455,0.019563578655028835,0.020954861111111167,0.03185963595421276,0.056768614026395214,0.048016107823800114,0.0468900847141564,0.028103085725463384,0.06035511292188522,0.05629617136110643,0.0918417945690673,0.042603550295857995,0.0560479257691095,0.0693333333333333,0.057758124061828064,0.055333333333333345,0.04361679002122043,0.06135654555234976,0.06112178021643039]"
6000,73539,13.088560651541952,67.94661228830157,0.015768963832172526,5.52664988079302,0.6211809588608009,1.8367685992496752,1070.4794596106688,0.5402375298529456,0.013293890156353794,42,"[0.5592487619866338,0.5466050750823033,0.5536951649311825,0.536153481409271,0.4993077714037717,0.5510029567274006,0.5369722462480984,0.5380261005269514,0.5281786590888109,0.5529469670487759,0.5369554020340552,0.5309050292920308,0.5598783175017388,0.5446315206698022,0.5461260696263941,0.5365293408489533,0.5394434580088019,0.5642876353987271,0.5665279354445741,0.544955830261433,0.5525191942458711,0.5393566449181948,0.5341506595560106,0.5470282092892211,0.5339473780547811,0.5656212433697596,0.5685106785172795,0.5331668485735325,0.5873157098699238,0.5474433527013753,0.5355539919926131,0.5210809695238056,0.5351561973782346,0.5326222887349976,0.5586132262570144,0.5600386247584415,0.5608286159825985,0.5410316016970893,0.5330419012075575,0.5297610172490297,0.5235122494302564,0.5287031419886377]","[0.006390532544378658,0.024321408642817288,0.012841562561967057,0.05684210526315786,0.013481824862909164,0.01284119897959185,0.00446492271105825,0.014646254458977437,0.0073152378392905,0.03637617065556714,0.03210460954050692,0.014692985451813356,0.009669614984391228,0.0066433754367105635,0.018585017835909656,0.020954044611663503,0.014060924830155586,0.0044612476370510246,0.010802690191283104,0.0036340679522497976,0.0016978727575727715,9.547348351104934E-4,0.021790633608815446,0.04238645525396395,0.023125000000000007,0.00449119731171016,0.03289224952741021,0.024755409510819004,0.056730781941965736,0.0054188345473465405,0.027555300201091648,0.004631347656250007,0.01221536351165986,0.0015122873345935761,0.008045475576706984,0.02170861038633115,0.001541950113378654,0.016064349324906635,0.0018422811316551324,0.020706693478885374,0.03390398621661839,0.013105955449798423]"
6000,73539,137.8703344826704,0.0,0.21850647663949818,2.3305317269936463,0.95131464215896,0.9250321591985795,2000.0,0.27696224587831564,0.15754493860998245,1,"[0.27696224587831564]","[0.15754493860998245]"
6000,73539,49.72925347518904,122.00664419031668,2.5991208833249964,0.16323428247363786,0.6288725626393731,1.0535849451012953,1198.1651581804647,0.3754946930544871,0.04761612600444132,1,"[0.3754946930544871]","[0.04761612600444132]"
6000,73539,77.38862951974463,0.0,0.7258542967078998,0.0,0.9755302993754529,0.8031426514864262,2000.0,0.31185416787619413,0.09299156967474492,1,"[0.31185416787619413]","[0.09299156967474492]"
6000,73539,94.18290288107784,12.582704052458594,2.2552432357166756,0.9380081345361281,0.7364509687900179,0.9911180192582759,1948.0581519583395,0.344786260087672,0.06472296933835392,1,"[0.344786260087672]","[0.06472296933835392]"
6000,73539,77.42987846442995,25.899030018886858,0.5872233538399118,2.30578791220986,0.9683869845350547,0.9420136264139358,1999.999672995024,0.3037544772787454,0.10114230794667972,1,"[0.3037544772787454]","[0.10114230794667972]"
6000,73539,90.13152173179597,20.753658363708507,2.3358350989289187,0.5467846961515364,0.7562484796256166,0.9589418380324997,1933.0362232373718,0.3545841911368155,0.10068501777061076,53,"[0.3386529146870084,0.35472738420506766,0.334361639964751,0.3950496918002213,0.3675780809800967,0.34092335990532463,0.35853957572030626,0.3653442121305984,0.3413164008715538,0.3518947950970571,0.36178938544469386,0.34082292566499206,0.39109740469015697,0.39443141808351245,0.3554102977186717,0.35254246147752066,0.41950785750749575,0.39447714123369626,0.34987498456612753,0.3368133638007431,0.35059675678297,0.3586709335616628,0.390515021596049,0.3421163460223191,0.3503090162445389,0.3540437202585113,0.36027024966630306,0.355186183673732,0.3779733181577015,0.33707796467974116,0.3447340013702729,0.3690121900498772,0.33844636249671645,0.34532765146745736,0.3542601947849373,0.3410232681615263,0.3641945420358619,0.34872067840483423,0.35578476798187364,0.36075759049902434,0.3782069220566211,0.3881959465813428,0.3529483954784035,0.35618846659362646,0.38156359610439594,0.31910277219874517,0.33077892829062605,0.343043465807053,0.36892438554903983,0.36255333143072943,0.3536697657714385,0.3545841911368155,0.3428983492923685]","[0.09877327102879732,0.11712353150587398,0.10946455196092436,0.11110955498757047,0.10398530077490478,0.11552956257010097,0.10927175588941873,0.09169321776689071,0.10034730061757091,0.09825885396396605,0.10063647047912413,0.09470884526403273,0.07832752290292616,0.09648531252300671,0.0814101773633438,0.1071513605442177,0.09711263274426996,0.1159381653350427,0.12491089676933556,0.09887572266185574,0.10279903628117915,0.09442246355652387,0.08579510814341706,0.12144286277743915,0.09604918287848876,0.1149748446838017,0.10068501777061076,0.0947640625,0.10177170493820772,0.09602087023883438,0.1030680922970561,0.11507561953352771,0.10527494331065759,0.10687038678559857,0.10007675831181964,0.09985279641033859,0.09688981277931405,0.0954299602638787,0.09107272830951751,0.10157093225506342,0.07701079355659363,0.10006504861558088,0.09700562444858346,0.10317333693888592,0.10436433306831022,0.101677896683842,0.09628400876421164,0.11912127412142959,0.11228274006426467,0.10207321883179749,0.10215986815495418,0.10308410637676602,0.09686452805815526]"
6000,73539,75.54175871029801,0.0,0.7227774769207422,0.0,0.9748241935047806,0.8073375205583722,2000.0,0.32966143611120535,0.09378214623336621,2,"[0.3306035366153144,0.3287193356070963]","[0.08688149944184087,0.10068279302489155]"
6000,73539,71.29741498937857,118.11863141859651,1.013237246919503,1.1479686822991368,0.8164700250336404,0.6735216971881293,2000.0,0.32952057093267795,0.07829462019370692,1,"[0.32952057093267795]","[0.07829462019370692]"
6000,73539,341.4614531178585,18.064891007362544,0.0,0.0,0.9789873029101209,1.038476453866424,2000.0,0.2704717690486225,0.2510588174541869,8,"[0.2544945581990522,0.27002915866383304,0.2662299132708371,0.2835150842882944,0.2754877037321005,0.2710783590127328,0.26787590220451074,0.270914379433412]","[0.25536636845789573,0.237005365990332,0.24461320786673485,0.2198086530304459,0.25330837382928545,0.2619832760328652,0.2488092610790883,0.25774398163955664]"
6000,73539,65.03144207037923,89.12387448422098,1.2801890453324039,0.0,0.6535417827961816,0.5956988774935971,1225.3042912057251,0.3637103335242132,0.05746272518075729,1,"[0.3637103335242132]","[0.05746272518075729]"
6000,73539,27.712168598213022,71.711742607754,1.9682141410637315,2.703180141217096,1.8535398889157828,0.4846042054028109,1281.1892291122206,0.5190800555785109,6.889193720469589E-4,1,"[0.5190800555785109]","[6.889193720469589E-4]"
6000,73539,187.39336904276453,0.0,3.372208314156177,1.2502723220506826,1.1093234855929677,1.1233931584920152,1390.150981969505,0.3379936239104064,0.18119719342332508,52,"[0.34107031481540373,0.38120964664587254,0.3282053139211836,0.35174990713265164,0.33008164287853803,0.3634116112416673,0.330581925325206,0.3400379311638926,0.3494398683936093,0.3552421007902019,0.33904117023930425,0.3138427875554499,0.34891280131555025,0.3327021929663604,0.3532807204995648,0.3316806228108953,0.32831820279989143,0.35346055961200684,0.33306621490293353,0.3339021442933259,0.3271054256797744,0.33428152409391343,0.33763273750182266,0.36417658535497255,0.3178524461297988,0.3503237985293528,0.3229983498840153,0.3328556559892615,0.35821743803194617,0.3261940167656633,0.3533263874990734,0.317039994210463,0.34186058013649645,0.3340113967925913,0.3516443349707935,0.36336412285539677,0.3469473540938547,0.334503632653678,0.34625984430934786,0.33132602480529083,0.3541708842035207,0.3228583077621683,0.34638862121110725,0.3124191806656613,0.3383545103189901,0.33498325765760095,0.3383840240602547,0.32062686055258105,0.36648646284904707,0.32676560897705387,0.32036570782728957,0.36506140024717393]","[0.1462031372507187,0.1728352746344992,0.19088292231293663,0.18370931952662722,0.1733428266286935,0.13356016245869792,0.18958238431756777,0.18253603624216355,0.1779025100344847,0.18701237503853438,0.18392054540863562,0.20965957634209714,0.1778545454545455,0.1878133303182769,0.21028492283339928,0.16789273783919828,0.19036518342442732,0.18000893248856764,0.15939794471385305,0.17065266583443403,0.17955039429942904,0.19607297365348958,0.1926002926997245,0.18131341468470583,0.1770933913731698,0.19939683962468735,0.1816505923283569,0.17969712417076733,0.186667426634596,0.19687041882924433,0.18633592781752575,0.18108097216194433,0.1735239653946348,0.18714086891643708,0.17981878698224854,0.18877200000000002,0.1806867075295956,0.18624485596707818,0.1950694197223211,0.17320443568296823,0.1794095620870621,0.17482610746447078,0.19579802267233998,0.18298377028714108,0.19150423614386688,0.16892203957372087,0.15644878064022247,0.1720104757403907,0.18649727479072994,0.17872410336377814,0.17863001470279352,0.16945636094674557]"
6000,73539,85.11781599373894,21.908548277003863,0.6726844460689695,1.814047422331958,0.9574109736645526,0.8983772769101466,2000.0,0.3134101933884075,0.12105992817141467,5,"[0.3118355616027918,0.3052226026979049,0.3134101933884075,0.3293596315027618,0.3567728855481984]","[0.11737265408795527,0.1245302141666964,0.12425687957155876,0.12105992817141467,0.09084724897313148]"
6000,73539,464.20430781668574,50.373146784460296,0.11062313694419099,3.601736737648223,0.9619174146693067,0.950964549195254,1885.4583078180156,0.2704680222118434,0.2671921799362877,13,"[0.2466113963716452,0.2712136868584121,0.25998955451341377,0.2667000568228767,0.2674425133584013,0.2715317355767459,0.2557255702134513,0.276512463125856,0.2747569645481044,0.2860865883358734,0.26491882025737457,0.28034854153202127,0.2704680222118434]","[0.2644374688392373,0.2751137002372298,0.2711703011883839,0.2688097402897009,0.2704113221191095,0.2614907221768438,0.24771691290359188,0.25038594790878144,0.2671921799362877,0.2599130256893474,0.28636328330719735,0.26385880494110886,0.2762630973622237]"
6000,73539,279.88655939641507,21.178898216024102,0.3653920470560907,0.0,0.998269806700674,0.8489342144131562,1953.3925261517197,0.2845072124691075,0.2335215277777778,21,"[0.25290730687588614,0.2775069049887894,0.2781075480394666,0.295586456366729,0.27530179155525025,0.3064676805108604,0.2845072124691075,0.2733666178366915,0.2850960225082926,0.27570825671690824,0.2925447530017006,0.29350718292351463,0.2899069264725902,0.30249133258207817,0.2735430948808075,0.27082989264833945,0.2760445758547977,0.28804335626184063,0.2915249842929526,0.28206966831636504,0.2940677383529974]","[0.22960344765943638,0.24466051417738788,0.2442936408175941,0.23625665506069818,0.23492090759635523,0.250073738301545,0.24644667725630223,0.25584789119596163,0.19583824327856986,0.21562379119158578,0.22777088103299825,0.23496509815178113,0.23578152448087925,0.20071705137010165,0.23455816937162788,0.2335215277777778,0.22963104139453178,0.22649198490540284,0.20887415247657992,0.22008318865740742,0.2083996960900049]"
6000,73539,123.6902204442211,26.766845069251666,0.8182210691543546,1.505326419036558,0.9655991253821244,0.9737732212776997,1950.2294594167195,0.30251092474948216,0.15799275599986268,3,"[0.30251092474948216,0.31044526995475563,0.26877375365055023]","[0.1324777251139942,0.1585077239425751,0.15799275599986268]"
6000,73539,26.128810720922395,91.4276461409962,1.188571482094993,0.0,0.5623363210724657,0.5123638688236064,1148.0739982057516,0.48250731840232963,0.031978658457603726,16,"[0.45713396256067795,0.431792035630133,0.46679410747119354,0.46198736226250425,0.5017146184814119,0.5017409064191767,0.47003295053636385,0.5580694767533416,0.4553294285921231,0.48181612371909044,0.48643171121907536,0.46234503472271876,0.4831985130855688,0.504089172536605,0.49692828111416865,0.4989542385517419]","[0.026770558643352593,0.019655838159993333,0.05560983503018313,0.03500955551925233,0.018213156426312882,0.05852679631956237,0.01511474609375002,0.02058499194880864,0.03147945386916262,0.023640479274449788,0.03247786304604483,0.0354185445586202,0.04703760859625067,0.04531178090072324,0.03136044260571341,0.04391509043341174]"
6000,73539,1711.8183109992626,0.0,0.0,0.07930530435848125,1.0493984888738939,1.113199465633413,1945.016711265882,0.251029644040503,0.3115725290493559,27,"[0.24371716177378833,0.24745026375527746,0.24954067566681337,0.2503078027964646,0.24197380044481376,0.2465953701078737,0.2480109248277984,0.251029644040503,0.2553404042761558,0.24445609710161642,0.2635584908382391,0.24570881027823688,0.2584744955564049,0.25496034406005497,0.25506157827689735,0.235767955532453,0.24582539806246984,0.2569931035063431,0.2782767822268697,0.25023648045498714,0.276924609165454,0.26720196535952156,0.25836995781275784,0.24335166987955048,0.2570363740598982,0.25544759711426357,0.2701333679735266]","[0.3046922831632653,0.3115983741516456,0.30985932270544714,0.3084059611951271,0.31773346264057095,0.31267413384967946,0.3164370201476845,0.30231378885811017,0.30151402672757827,0.30831090184070076,0.31135402519993965,0.3184864450466765,0.3155576674165423,0.31546074074074076,0.3083341099933299,0.3170149716552872,0.3150305282963893,0.3193926625192901,0.30190785155429534,0.3179545521918571,0.3091597026248424,0.30525305327677005,0.29820371539097934,0.3115725290493559,0.32026191479865107,0.31492311717586446,0.3095823504177606]"
6000,73539,69.78774191250083,118.05506203643918,1.2284532406784219,0.61383343627519,0.7569412207773782,0.6678936599829155,2000.0,0.3712685793660695,0.04880160331210531,1,"[0.3712685793660695]","[0.04880160331210531]"
6000,73539,76.14731879007272,21.70312670044655,0.6863874869015579,2.2085912492421613,0.9590318754651782,0.9098084429900952,1999.3375372502928,0.29873771124040416,0.1202138514468847,1,"[0.29873771124040416]","[0.1202138514468847]"
6000,73539,27.355049566892205,92.00432874510494,1.249195908557466,0.0,0.5635930001518142,0.5126334285546383,1176.2970901108165,0.48242045779963044,9.560780834073634E-4,1,"[0.48242045779963044]","[9.560780834073634E-4]"
6000,73539,58.883016006011545,81.56087956340549,0.8939852889523374,5.7592016496430345,0.8186857116542129,0.5270535136891263,804.3377908663551,0.3545542635440574,0.057538739669421524,1,"[0.3545542635440574]","[0.057538739669421524]"
