evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
30000,143760,582.7049696375005,0.0,0.34985703092540166,1.0587557609481626,0.5440877983196591,0.010126964366568132,10000.0,0.19443545180046323,0.837656638521838,87,"[0.20125280241704163,0.17528047713784034,0.17911365985095035,0.3455172506141125,0.47677503663209,0.1898355746255047,0.4365083152254333,0.19067403404077327,0.4213223109639085,0.17741836312073317,0.17751462500402324,0.2178443636372626,0.18465143492941463,0.18610759954405487,0.19432064004782368,0.5259853117350848,0.3403318535337201,0.19443545180046323,0.21391120005983003,0.19239663883266686,0.16374822171302122,0.18446988394655492,0.3981370466638712,0.1776108659101907,0.20109052610981204,0.17578857799266495,0.41821374596584576,0.17029291366469393,0.21010452999134951,0.4405036865574406,0.42606182646392765,0.4536001475301626,0.1753698963781623,0.36178769954686857,0.16012839024001324,0.18107317793421102,0.21047184348390685,0.17313171389958792,0.18117528864731933,0.3551086029397491,0.184058508456886,0.19560161022515374,0.1748562514536944,0.20100474938024523,0.4034641311645227,0.17994296695612647,0.1866175634908273,0.4212337360951783,0.16507792818870975,0.36654713641787384,0.19465955477437175,0.17968789814319908,0.2038527137681055,0.18033489758749652,0.2202508700220923,0.1704965274719006,0.4646522905559083,0.17387899676230428,0.17905608031764306,0.336332984081933,0.18562146373130053,0.3548380893727886,0.18615359209420018,0.19013678920206298,0.19158032865828345,0.1947885660207486,0.21388752715898474,0.4504015508068251,0.4485867557339427,0.4456595448722385,0.366737063971818,0.18931283590597783,0.17245039362966097,0.20622868826347188,0.18955994087069505,0.18894973582628943,0.35974834753630774,0.36458752796670707,0.17470353822844378,0.19276701220001605,0.34724375900962307,0.3510882088038913,0.19260692459283138,0.21987932216623515,0.40605054605411495,0.17901775638290188,0.1912686014300014]","[0.7797492650437974,0.859219336513424,0.8423429013481263,0.8454664915344148,0.8416160157066499,0.8495299162331459,0.8340783593767983,0.8444909825388471,0.8534350825453195,0.8470785329703344,0.8373991753595029,0.7676919863279648,0.8369217777302007,0.845350906256555,0.8452274023966928,0.7572323785210167,0.759182347858954,0.8490319822002332,0.7846183257982358,0.8449557574122413,0.8493127769779008,0.8317081615316378,0.8411900208871714,0.8681773302110097,0.7743917168627696,0.8312012902768562,0.8464982922146844,0.8479366432242785,0.7545598974155638,0.8428904663436272,0.849816215505602,0.7716693088490217,0.8350171539617701,0.8607138186467199,0.8410071903098998,0.8381515817134033,0.7609863363677237,0.8342308029264596,0.8250899494463597,0.761824388495813,0.8565962129824233,0.8342259402190197,0.8297472603793383,0.7770639971047753,0.7715429709003785,0.8458080581542711,0.8395831023107841,0.8292305555236675,0.8599316123390183,0.8491789228410945,0.844402195392632,0.837656638521838,0.8385069880984759,0.8482814837399955,0.7719996357796641,0.8328808148620337,0.7692922246038114,0.8476412694817655,0.8233715850466126,0.8369465916864566,0.8216148684511004,0.7761136847635433,0.8417804240496597,0.7642066028386238,0.8402847766687621,0.843936525578865,0.7590023913383673,0.7659566762148668,0.8309648633298866,0.772755419014619,0.8488518755326879,0.852918096255232,0.8331347515867171,0.7534994480333375,0.8422392057328859,0.8277368314846114,0.8212171958929951,0.8489514283757394,0.8462362915945749,0.8435953310937022,0.7426226463815947,0.8387987114048272,0.8282325682593209,0.7538832338630941,0.7669465526421346,0.8381401915983261,0.8497276646330149]"
30000,143760,22.572286820666267,0.0,2.5284340294880874,0.0,0.8715315325012752,0.6679260292605698,10000.0,0.46525790359053604,0.0909519178052721,39,"[0.43293161918146483,0.43588771956264916,0.5184318805582717,0.451604882270373,0.47429201586249986,0.48194823898378425,0.5192140094696197,0.4735151703248115,0.45650024640051434,0.4680779141041119,0.5088782680261202,0.44369044721273,0.46336901541692843,0.48595998472049234,0.4425650605751545,0.4398515639762457,0.4736683815964028,0.41977337670652354,0.5050417234317193,0.4578881498261866,0.45960348201619733,0.43729149834745656,0.4828890699048739,0.47493991150161946,0.48498158472881864,0.42490756377349265,0.46525790359053604,0.45267659645411923,0.46999589532328706,0.43492597239831493,0.46528931043343025,0.4827864975981453,0.5062294362400921,0.4508606927402261,0.427439232190588,0.4810357574031523,0.49967711573392903,0.45978489842103576,0.4351045601431694]","[0.039169735870244436,0.11582378155009769,0.05785489883869503,0.12868281726840497,0.0647724535984856,0.08751999543189729,0.0830787477877808,0.07190035993486828,0.10869454146848981,0.11201293921097015,0.08274549427753855,0.0909519178052721,0.10217573540618803,0.11600542709081801,0.08596285550486887,0.07498466160982369,0.09644340208140155,0.045923456790123406,0.059006898446323404,0.07590130517715499,0.11205000075598363,0.10272185826249186,0.11569035758790344,0.12053568905905782,0.10408950098920507,0.13184756925069385,0.10570995921595355,0.12270588815739732,0.09632999665245695,0.0972056809971953,0.08256695268348563,0.1354372654225144,0.07131077781936199,0.09109720792515683,0.08809444888910022,0.0827022592694725,0.07025688487030772,0.06956179296997762,0.09031453738153408]"
30000,143760,495.7402453036164,0.0,0.16626563632319621,0.42254095785690604,0.21402737609272549,0.183978350953369,9998.764106547911,0.21583484877331233,0.7901975158514718,10,"[0.20981534046107034,0.2354819808243101,0.19391957413415184,0.17711058099334534,0.19358850481503687,0.2150484997304614,0.2166211978161633,0.5527707831080472,0.23438928059887632,0.3936756406990098]","[0.7996251248392798,0.7199980788788758,0.7848405770388318,0.7861759130651724,0.7942191186377713,0.7991250125472048,0.8012943886393731,0.7174356582841472,0.7139888305754984,0.8018440826659359]"
30000,143760,795.5902283812362,0.0,0.0,2.121983434494322,0.24844112446152267,0.287739313783519,9898.884283716226,0.10661886275771179,0.8854787905610364,1,"[0.10661886275771179]","[0.8854787905610364]"
30000,143760,18.777685310329744,185.92062743661828,1.9281814937492543,3.059630292123444,0.0,1.8295094027338799,3283.1641221975437,0.5732112470353521,0.006518639834103036,1,"[0.5732112470353521]","[0.006518639834103036]"
30000,143760,132.14742900906535,0.0,0.9007521325304617,1.7757098999569874,1.0254404663293923,1.0090285381819317,9568.188523011784,0.2604561460173472,0.5120466696123686,6,"[0.25056189433175097,0.27839334458199194,0.24523631695739131,0.27383994112654364,0.26461651332616726,0.2562957787085271]","[0.503372409677126,0.4482038023752986,0.532438321317655,0.5219944750681195,0.5207209295476111,0.5007545867102122]"
30000,143760,141.86431908610675,0.0,1.3013552548618557,1.8178458032963887,1.0098257962535315,1.0680257168313825,9661.160732475055,0.26965439781770434,0.5326811979862254,63,"[0.24027331915250094,0.2725578159010042,0.26396118891609405,0.26106146115650297,0.2829967668595964,0.2644434277935451,0.2727562688912002,0.26582283441740584,0.2879725660076588,0.25472434630551927,0.2619395335347935,0.26527410387456807,0.25457406970154134,0.25937294441964376,0.26061660796981323,0.2809986849368163,0.274383305699967,0.2689230698031247,0.2815530515052397,0.2714936798008044,0.2832545248052581,0.26123757639358225,0.27102968398705907,0.27867599841764557,0.2838886791794497,0.2770138653232372,0.2888162226755756,0.2685600096465143,0.2671947466858362,0.2767536958878495,0.2783830938427764,0.25100007104318517,0.2695948465892282,0.26557030594836784,0.26340041597676345,0.2881906422733352,0.29364059373371476,0.27332132912139345,0.2746014961915958,0.2580846831297399,0.2540643028870872,0.2819632979196016,0.2552931510601266,0.279415701140507,0.27213885646317365,0.3076646060793573,0.26965439781770434,0.2668125730261713,0.25658472738497423,0.27746424215316495,0.26323154705158885,0.27912370775200745,0.28038883339915116,0.2775126060819208,0.2644948993875734,0.28710549397302776,0.26502062505196905,0.24563705076199976,0.2602808257772465,0.26672631561618654,0.2722303507921758,0.2859151342610033,0.26929890617988517]","[0.5408092562189829,0.4131201208763536,0.5362969776780341,0.5479476957183641,0.5170795106486256,0.5326728022650727,0.5795446981800026,0.5134620239378819,0.4418119213468426,0.5280096621431846,0.49822027988900136,0.5373907173810804,0.5472565850923328,0.5539455580320548,0.5286813563385,0.564755424884935,0.5399328903997296,0.5171772742725714,0.4538776830819186,0.5117312293792304,0.5480122097492781,0.555390678858332,0.5618886678965371,0.534122365815893,0.42874059075010257,0.42755065948414567,0.5326811979862254,0.5562243767313019,0.562545534999933,0.5301986232911371,0.4405823079832681,0.5525703458247838,0.551277186724205,0.5573709080350813,0.5472575970668574,0.5050050985280442,0.45263327276559157,0.44102742241827997,0.5366410289803727,0.5163857918718843,0.5402169130702652,0.4115419501133787,0.5358353899194238,0.5448047830325865,0.5143595407473557,0.41714828158539924,0.5373499487707079,0.5372402135546797,0.5405605122707325,0.5352021422992216,0.545341251350534,0.5485738926496982,0.4029318034807363,0.5239280579094747,0.5241203699363283,0.4555971131613288,0.5114271858837367,0.5432872178819443,0.4331445973354767,0.5043521698240369,0.5291013745725055,0.5416062957449319,0.4451421551530786]"
30000,143760,51.50236927437217,0.0,2.1245336500765766,0.0,1.0089705525447252,0.9934448041183839,9910.17775140167,0.3338123162149641,0.23075610861294998,14,"[0.31683468553629973,0.3119231835349646,0.3716649534433329,0.31875856219907883,0.34184889542392594,0.3326276838375641,0.33542896561718194,0.35444460610820383,0.3334005698250734,0.33523516591335084,0.35854550145368036,0.327496440534409,0.33171011070665857,0.3342240626048549]","[0.17559210118420243,0.2331825139613458,0.1822233713088147,0.22832970326455418,0.2732621501094257,0.23569530027711863,0.2073635081222859,0.20506753642205097,0.24956276659542426,0.2701819355019709,0.18006419039334995,0.22378819964044908,0.26084485996965556,0.24034652277789637]"
30000,143760,65.23140129225727,0.0,2.1880768449310586,4.854107026529007,0.8553972088981859,0.919320879662397,8303.000728274372,0.33759568563863257,0.24444905690832905,93,"[0.3229821603133582,0.3244497155482473,0.3648653842489157,0.3320057029175343,0.31907557580535045,0.3493437878121787,0.35564145310626405,0.3443114697230592,0.3459753680244499,0.31163214774674874,0.322331653827457,0.34585564081911746,0.31850531733605497,0.32643577729596157,0.35646106884872353,0.30826671424336444,0.3489103021864335,0.3170526981976922,0.3313231952971491,0.33672164885865297,0.3061991634411585,0.350912273630272,0.33453037170156735,0.3423609730164901,0.33759568563863257,0.31411501537488923,0.34375608205024477,0.3438273065970178,0.32563910933999174,0.3566387288844211,0.3434176102358783,0.35723175950054425,0.33814368072562206,0.3267820883637298,0.32334759438000993,0.3653179586775712,0.3646681738611268,0.34189193851951183,0.3148705022620212,0.3487247893474254,0.3444410236169362,0.31973400640819305,0.31542045676639296,0.35926696567907085,0.336124549175573,0.325834250323337,0.35309322907200563,0.330820438300284,0.3712255064168417,0.3038156372525824,0.33165255738054533,0.3508887698975274,0.3144556760547975,0.3777631093346575,0.3123836076243699,0.3546426154166781,0.33142133569644777,0.3545354821750826,0.305010729143503,0.36405169037210783,0.33717391114533624,0.33503738210720524,0.3395671531644731,0.34358986548335196,0.33779502478303686,0.3209058078683683,0.3490667849437062,0.31486190250150264,0.38056445454391447,0.3183436625536965,0.3357555765603634,0.36938592106680557,0.3622760935757524,0.3419636009049863,0.3524024484691091,0.3272145439508931,0.3488311589547001,0.29945333504573524,0.3311121652220877,0.3429122698577188,0.33985295201949517,0.3292142102239273,0.3344001888266106,0.3215457411976377,0.35224271570529453,0.33680452867620436,0.31069433383378287,0.368747591947443,0.31794411318732374,0.3531418438397805,0.32796897474481557,0.3509423768576463,0.34160908470021656]","[0.2074723146399674,0.250043224016742,0.19925537079650332,0.24865764265875526,0.24641229040635862,0.23018226471826567,0.2408567927839252,0.2251775294174383,0.25216089503356426,0.2480076449669119,0.2245285381336056,0.2836908465759417,0.1710496173717723,0.2969721152488504,0.2707218541910015,0.26060598055790374,0.19569720190888829,0.23588986299475853,0.28639558526015124,0.23731723057124604,0.2836426909519227,0.14920749461208027,0.2531723844031497,0.22413422092283614,0.28316854041625616,0.2431211182547361,0.2661447818955045,0.27758440434301723,0.28604397534026493,0.24282048753478097,0.2717170210295477,0.17687688777330046,0.1801913027085428,0.26712451747180976,0.22106141984467578,0.21140028094320423,0.15932935693354894,0.22958539406552875,0.2678359030908275,0.2506268547277613,0.22580227184382162,0.20395462041249407,0.29417233234383483,0.22696266808442492,0.21803212439951736,0.2584264365235141,0.26945499630684827,0.23726958133523796,0.18874663358472554,0.2517774251140647,0.23731382585396016,0.21243487661494717,0.24779603630421862,0.20463042821121033,0.23841419713597697,0.2249011479591837,0.26271821613682733,0.24485566818223817,0.2784603436907246,0.18615814609536963,0.20087891539355818,0.1937666308503434,0.16702535653968856,0.1980507933063272,0.25795623564698567,0.2720929643680942,0.19762527829646664,0.2727211218096507,0.24389792234673982,0.2444317381488849,0.2721232891445374,0.26552857142857134,0.24373594415115607,0.19190887965089484,0.27046607483038854,0.2480847697990133,0.26312827630513,0.27916053022551174,0.2511756427097016,0.2529922646266102,0.20212334496489942,0.2500355068804443,0.27885877643675366,0.28340429154489616,0.1690881209821511,0.24444905690832905,0.2551481376864471,0.19147352982053276,0.2763065062198746,0.25424882934157167,0.21524718977457472,0.2700064846901169,0.20711700381431472]"
30000,143760,909.8338991818873,0.0,0.3155010412466539,0.9344357205950954,0.474810392050089,0.13900329187815416,9088.059973222415,0.09241317787889713,0.8993998746960306,2,"[0.08766397877575545,0.09716237698203882]","[0.8869045479971138,0.9118952013949473]"
30000,143760,150.10238744526885,0.0,1.0529315629460128,1.8898112768660082,1.0914919795688947,1.1269612187345448,9971.82998232202,0.2655776794915528,0.5543840942342528,43,"[0.2431088567583262,0.27055057032305196,0.2652054617013013,0.28130571261429266,0.2749765235618657,0.25849633935107463,0.25959391775077595,0.28252937817162865,0.2817003347774993,0.26015078551512305,0.27570013104926594,0.2705201121288648,0.26774009615383376,0.2634113066768887,0.27867232011704357,0.24766098600468464,0.2663404320196714,0.25422877235150704,0.2706805683707786,0.24934099318177605,0.29820328380728073,0.27055295985252564,0.2593471380595192,0.27463529111604973,0.2694480809917082,0.26468439715374786,0.263959301096122,0.27406453819956145,0.2646776015754643,0.2705374151054034,0.24726042310150517,0.2909392147439156,0.2639747225345002,0.2655776794915528,0.25481570456967695,0.2867902975611388,0.2817421351552473,0.259081379674215,0.26496825762076287,0.25976855809425164,0.24466047704419885,0.2713966781240914,0.2607706046359282]","[0.5787587635328227,0.4758227488703008,0.48919061635870914,0.49273315819103014,0.5855621864192964,0.4891540397934876,0.5829978260032355,0.4890273899970468,0.4814962238694767,0.5968047264006262,0.46602319778607426,0.4628452478854953,0.575903978331836,0.4480071818206738,0.5155603072862869,0.5527370569089153,0.5577022979756625,0.5443489324224201,0.44886085643648543,0.6024024764471245,0.47236303606804503,0.5699605334038976,0.46879226990108636,0.5655210185747124,0.586367153196242,0.575546875,0.4865750424552985,0.6000499196609445,0.5690737639836502,0.5556813723247472,0.5706950421283356,0.43780396389478426,0.5778806517288938,0.5801008772928382,0.5585384041759881,0.5448652771620247,0.4689274724339343,0.5543840942342528,0.5810347576530613,0.5591606053013577,0.613600626981017,0.4658226547044869,0.5449072909427176]"
30000,143760,179.1796335260016,0.0,0.9265260629235328,1.555593238123044,1.083005557448591,1.1214724721808227,9890.892650425425,0.2553314840001325,0.6261321583703874,18,"[0.2371334251956367,0.24720212266674352,0.27842329749335215,0.2703397431124805,0.23906064650692135,0.23450837348963605,0.24844563043008075,0.2674791978315508,0.2725256888233655,0.2496480899111925,0.25939331107027175,0.2618145778830734,0.25421296046540093,0.256450007534864,0.2739727869840193,0.2423916710647628,0.2516006321433379,0.25827242563795616]","[0.6364901603986844,0.6245821878628509,0.6111176702239137,0.5331443576410367,0.6253054850205411,0.6237908966236035,0.6588417918158904,0.6426988261429707,0.6656924420066073,0.6323779847950026,0.6320495304475734,0.5193665479600976,0.6238039046191669,0.6106756440923792,0.5456592732321369,0.6521960130342332,0.6553814382700878,0.6269588317202337]"
